measure,ngram_n,rank,pattern,count,share,level,book,run_label
pulse_count,3,196,21-7-18,2,0.00082203,major,numbers,control_top200
pulse_count,3,197,12-14-6,2,0.00082203,major,numbers,control_top200
pulse_count,3,198,13-17-5,2,0.00082203,major,numbers,control_top200
pulse_count,3,199,12-9-15,2,0.00082203,major,numbers,control_top200
pulse_count,3,200,9-16-14,2,0.00082203,major,numbers,control_top200
pulse_count,4,1,17-13-20-8,8,0.00328947,major,numbers,control_top200
pulse_count,4,2,13-20-8-33,8,0.00328947,major,numbers,control_top200
pulse_count,4,3,33-17-13-20,7,0.00287829,major,numbers,control_top200
pulse_count,4,4,20-8-33-8,4,0.00164474,major,numbers,control_top200
pulse_count,4,5,8-7-7-6,4,0.00164474,major,numbers,control_top200
pulse_count,4,6,5-33-17-13,3,0.00123355,major,numbers,control_top200
pulse_count,4,7,8-7-9-8,3,0.00123355,major,numbers,control_top200
pulse_count,4,8,7-6-8-7,3,0.00123355,major,numbers,control_top200
pulse_count,4,9,7-6-7-6,3,0.00123355,major,numbers,control_top200
pulse_count,4,10,8-7-8-7,3,0.00123355,major,numbers,control_top200
pulse_count,4,11,8-15-9-11,2,0.00082237,major,numbers,control_top200
pulse_count,4,12,12-17-19-8,2,0.00082237,major,numbers,control_top200
pulse_count,4,13,10-19-19-10,2,0.00082237,major,numbers,control_top200
pulse_count,4,14,19-19-10-11,2,0.00082237,major,numbers,control_top200
pulse_count,4,15,11-23-19-10,2,0.00082237,major,numbers,control_top200
pulse_count,4,16,19-19-10-12,2,0.00082237,major,numbers,control_top200
pulse_count,4,17,13-5-10-10,2,0.00082237,major,numbers,control_top200
pulse_count,4,18,17-12-12-10,2,0.00082237,major,numbers,control_top200
pulse_count,4,19,18-20-21-5,2,0.00082237,major,numbers,control_top200
pulse_count,4,20,13-17-11-6,2,0.00082237,major,numbers,control_top200
pulse_count,4,21,20-8-33-10,2,0.00082237,major,numbers,control_top200
pulse_count,4,22,8-33-10-12,2,0.00082237,major,numbers,control_top200
pulse_count,4,23,33-17-33-8,2,0.00082237,major,numbers,control_top200
pulse_count,4,24,17-33-8-33,2,0.00082237,major,numbers,control_top200
pulse_count,4,25,8-33-17-13,2,0.00082237,major,numbers,control_top200
pulse_count,4,26,20-8-33-9,2,0.00082237,major,numbers,control_top200
pulse_count,4,27,10-10-12-11,2,0.00082237,major,numbers,control_top200
pulse_count,4,28,22-10-30-14,2,0.00082237,major,numbers,control_top200
pulse_count,4,29,14-25-6-15,2,0.00082237,major,numbers,control_top200
pulse_count,4,30,16-14-25-6,2,0.00082237,major,numbers,control_top200
pulse_count,4,31,7-7-6-6,2,0.00082237,major,numbers,control_top200
pulse_count,4,32,7-6-6-5,2,0.00082237,major,numbers,control_top200
pulse_count,4,33,7-6-9-8,2,0.00082237,major,numbers,control_top200
pulse_count,4,34,9-8-7-6,2,0.00082237,major,numbers,control_top200
pulse_count,4,35,8-7-6-7,2,0.00082237,major,numbers,control_top200
pulse_count,4,36,9-8-8-7,2,0.00082237,major,numbers,control_top200
pulse_count,4,37,7-8-7-9,2,0.00082237,major,numbers,control_top200
pulse_count,4,38,17-24-20-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,39,24-20-13-17,1,0.00041118,major,numbers,control_top200
pulse_count,4,40,20-13-17-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,41,13-17-14-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,42,17-14-9-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,43,14-9-8-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,44,9-8-13-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,45,8-13-10-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,46,13-10-11-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,47,10-11-10-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,48,11-10-9-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,49,10-9-8-15,1,0.00041118,major,numbers,control_top200
pulse_count,4,50,9-8-15-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,51,15-9-11-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,52,9-11-10-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,53,11-10-7-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,54,10-7-7-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,55,7-7-10-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,56,7-10-11-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,57,10-11-7-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,58,11-7-8-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,59,7-8-13-30,1,0.00041118,major,numbers,control_top200
pulse_count,4,60,8-13-30-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,61,13-30-19-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,62,30-19-10-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,63,19-10-9-25,1,0.00041118,major,numbers,control_top200
pulse_count,4,64,10-9-25-27,1,0.00041118,major,numbers,control_top200
pulse_count,4,65,9-25-27-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,66,25-27-9-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,67,27-9-10-18,1,0.00041118,major,numbers,control_top200
pulse_count,4,68,9-10-18-30,1,0.00041118,major,numbers,control_top200
pulse_count,4,69,10-18-30-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,70,18-30-9-12,1,0.00041118,major,numbers,control_top200
pulse_count,4,71,30-9-12-17,1,0.00041118,major,numbers,control_top200
pulse_count,4,72,9-12-17-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,73,17-19-8-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,74,19-8-14-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,75,8-14-19-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,76,14-19-19-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,77,19-19-10-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,78,19-10-10-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,79,10-10-19-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,80,19-10-11-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,81,10-11-19-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,82,11-19-19-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,83,19-10-11-23,1,0.00041118,major,numbers,control_top200
pulse_count,4,84,10-11-23-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,85,23-19-10-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,86,19-10-8-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,87,10-8-19-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,88,8-19-19-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,89,19-19-10-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,90,19-10-13-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,91,10-13-19-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,92,13-19-19-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,93,19-10-12-17,1,0.00041118,major,numbers,control_top200
pulse_count,4,94,10-12-17-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,95,17-19-8-12,1,0.00041118,major,numbers,control_top200
pulse_count,4,96,19-8-12-18,1,0.00041118,major,numbers,control_top200
pulse_count,4,97,8-12-18-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,98,12-18-19-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,99,18-19-9-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,100,19-9-10-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,101,9-10-19-19,1,0.00041118,major,numbers,control_top200
pulse_count,4,102,19-10-12-24,1,0.00041118,major,numbers,control_top200
pulse_count,4,103,10-12-24-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,104,12-24-10-16,1,0.00041118,major,numbers,control_top200
pulse_count,4,105,24-10-16-17,1,0.00041118,major,numbers,control_top200
pulse_count,4,106,10-16-17-18,1,0.00041118,major,numbers,control_top200
pulse_count,4,107,16-17-18-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,108,17-18-8-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,109,18-8-9-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,110,8-9-7-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,111,9-7-11-15,1,0.00041118,major,numbers,control_top200
pulse_count,4,112,7-11-15-6,1,0.00041118,major,numbers,control_top200
pulse_count,4,113,11-15-6-39,1,0.00041118,major,numbers,control_top200
pulse_count,4,114,15-6-39-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,115,6-39-9-27,1,0.00041118,major,numbers,control_top200
pulse_count,4,116,39-9-27-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,117,9-27-8-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,118,27-8-7-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,119,8-7-14-26,1,0.00041118,major,numbers,control_top200
pulse_count,4,120,7-14-26-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,121,14-26-13-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,122,26-13-7-15,1,0.00041118,major,numbers,control_top200
pulse_count,4,123,13-7-15-15,1,0.00041118,major,numbers,control_top200
pulse_count,4,124,7-15-15-18,1,0.00041118,major,numbers,control_top200
pulse_count,4,125,15-15-18-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,126,15-18-11-21,1,0.00041118,major,numbers,control_top200
pulse_count,4,127,18-11-21-15,1,0.00041118,major,numbers,control_top200
pulse_count,4,128,11-21-15-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,129,21-15-8-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,130,15-8-10-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,131,8-10-11-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,132,10-11-13-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,133,11-13-7-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,134,13-7-11-5,1,0.00041118,major,numbers,control_top200
pulse_count,4,135,7-11-5-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,136,11-5-13-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,137,5-13-7-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,138,13-7-11-33,1,0.00041118,major,numbers,control_top200
pulse_count,4,139,7-11-33-5,1,0.00041118,major,numbers,control_top200
pulse_count,4,140,11-33-5-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,141,33-5-14-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,142,5-14-14-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,143,14-14-7-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,144,14-7-10-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,145,7-10-10-15,1,0.00041118,major,numbers,control_top200
pulse_count,4,146,10-10-15-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,147,10-15-8-12,1,0.00041118,major,numbers,control_top200
pulse_count,4,148,15-8-12-4,1,0.00041118,major,numbers,control_top200
pulse_count,4,149,8-12-4-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,150,12-4-11-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,151,4-11-8-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,152,11-8-14-32,1,0.00041118,major,numbers,control_top200
pulse_count,4,153,8-14-32-5,1,0.00041118,major,numbers,control_top200
pulse_count,4,154,14-32-5-17,1,0.00041118,major,numbers,control_top200
pulse_count,4,155,32-5-17-16,1,0.00041118,major,numbers,control_top200
pulse_count,4,156,5-17-16-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,157,17-16-14-16,1,0.00041118,major,numbers,control_top200
pulse_count,4,158,16-14-16-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,159,14-16-8-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,160,16-8-8-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,161,8-8-7-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,162,8-7-14-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,163,7-14-8-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,164,14-8-13-6,1,0.00041118,major,numbers,control_top200
pulse_count,4,165,8-13-6-15,1,0.00041118,major,numbers,control_top200
pulse_count,4,166,13-6-15-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,167,6-15-8-12,1,0.00041118,major,numbers,control_top200
pulse_count,4,168,15-8-12-27,1,0.00041118,major,numbers,control_top200
pulse_count,4,169,8-12-27-6,1,0.00041118,major,numbers,control_top200
pulse_count,4,170,12-27-6-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,171,27-6-13-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,172,6-13-14-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,173,13-14-8-12,1,0.00041118,major,numbers,control_top200
pulse_count,4,174,14-8-12-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,175,8-12-10-12,1,0.00041118,major,numbers,control_top200
pulse_count,4,176,12-10-12-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,177,10-12-8-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,178,12-8-10-6,1,0.00041118,major,numbers,control_top200
pulse_count,4,179,8-10-6-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,180,10-6-14-8,1,0.00041118,major,numbers,control_top200
pulse_count,4,181,6-14-8-12,1,0.00041118,major,numbers,control_top200
pulse_count,4,182,14-8-12-24,1,0.00041118,major,numbers,control_top200
pulse_count,4,183,8-12-24-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,184,12-24-10-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,185,24-10-14-31,1,0.00041118,major,numbers,control_top200
pulse_count,4,186,10-14-31-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,187,14-31-13-10,1,0.00041118,major,numbers,control_top200
pulse_count,4,188,31-13-10-7,1,0.00041118,major,numbers,control_top200
pulse_count,4,189,13-10-7-34,1,0.00041118,major,numbers,control_top200
pulse_count,4,190,10-7-34-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,191,7-34-11-14,1,0.00041118,major,numbers,control_top200
pulse_count,4,192,34-11-14-13,1,0.00041118,major,numbers,control_top200
pulse_count,4,193,11-14-13-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,194,14-13-9-16,1,0.00041118,major,numbers,control_top200
pulse_count,4,195,13-9-16-9,1,0.00041118,major,numbers,control_top200
pulse_count,4,196,9-16-9-38,1,0.00041118,major,numbers,control_top200
pulse_count,4,197,16-9-38-18,1,0.00041118,major,numbers,control_top200
pulse_count,4,198,9-38-18-11,1,0.00041118,major,numbers,control_top200
pulse_count,4,199,38-18-11-21,1,0.00041118,major,numbers,control_top200
pulse_count,4,200,18-11-21-5,1,0.00041118,major,numbers,control_top200
pulse_count,5,1,17-13-20-8-33,8,0.00329083,major,numbers,control_top200
pulse_count,5,2,33-17-13-20-8,6,0.00246812,major,numbers,control_top200
pulse_count,5,3,13-20-8-33-8,4,0.00164541,major,numbers,control_top200
pulse_count,5,4,5-33-17-13-20,3,0.00123406,major,numbers,control_top200
pulse_count,5,5,13-20-8-33-10,2,0.00082271,major,numbers,control_top200
pulse_count,5,6,33-17-33-8-33,2,0.00082271,major,numbers,control_top200
pulse_count,5,7,8-33-17-13-20,2,0.00082271,major,numbers,control_top200
pulse_count,5,8,8-7-7-6-6,2,0.00082271,major,numbers,control_top200
pulse_count,5,9,7-7-6-6-5,2,0.00082271,major,numbers,control_top200
pulse_count,5,10,9-8-7-6-7,2,0.00082271,major,numbers,control_top200
pulse_count,5,11,8-7-6-7-6,2,0.00082271,major,numbers,control_top200
pulse_count,5,12,8-7-8-7-9,2,0.00082271,major,numbers,control_top200
pulse_count,5,13,7-8-7-9-8,2,0.00082271,major,numbers,control_top200
pulse_count,5,14,17-24-20-13-17,1,0.00041135,major,numbers,control_top200
pulse_count,5,15,24-20-13-17-14,1,0.00041135,major,numbers,control_top200
pulse_count,5,16,20-13-17-14-9,1,0.00041135,major,numbers,control_top200
pulse_count,5,17,13-17-14-9-8,1,0.00041135,major,numbers,control_top200
pulse_count,5,18,17-14-9-8-13,1,0.00041135,major,numbers,control_top200
pulse_count,5,19,14-9-8-13-10,1,0.00041135,major,numbers,control_top200
pulse_count,5,20,9-8-13-10-11,1,0.00041135,major,numbers,control_top200
pulse_count,5,21,8-13-10-11-10,1,0.00041135,major,numbers,control_top200
pulse_count,5,22,13-10-11-10-9,1,0.00041135,major,numbers,control_top200
pulse_count,5,23,10-11-10-9-8,1,0.00041135,major,numbers,control_top200
pulse_count,5,24,11-10-9-8-15,1,0.00041135,major,numbers,control_top200
pulse_count,5,25,10-9-8-15-9,1,0.00041135,major,numbers,control_top200
pulse_count,5,26,9-8-15-9-11,1,0.00041135,major,numbers,control_top200
pulse_count,5,27,8-15-9-11-10,1,0.00041135,major,numbers,control_top200
pulse_count,5,28,15-9-11-10-7,1,0.00041135,major,numbers,control_top200
pulse_count,5,29,9-11-10-7-7,1,0.00041135,major,numbers,control_top200
pulse_count,5,30,11-10-7-7-10,1,0.00041135,major,numbers,control_top200
pulse_count,5,31,10-7-7-10-11,1,0.00041135,major,numbers,control_top200
pulse_count,5,32,7-7-10-11-7,1,0.00041135,major,numbers,control_top200
pulse_count,5,33,7-10-11-7-8,1,0.00041135,major,numbers,control_top200
pulse_count,5,34,10-11-7-8-13,1,0.00041135,major,numbers,control_top200
pulse_count,5,35,11-7-8-13-30,1,0.00041135,major,numbers,control_top200
pulse_count,5,36,7-8-13-30-19,1,0.00041135,major,numbers,control_top200
pulse_count,5,37,8-13-30-19-10,1,0.00041135,major,numbers,control_top200
pulse_count,5,38,13-30-19-10-9,1,0.00041135,major,numbers,control_top200
pulse_count,5,39,30-19-10-9-25,1,0.00041135,major,numbers,control_top200
