measure,ngram_n,rank,pattern,count,share,level,book,run_label
accent_count,3,56,4-3-3,6,0.00255537,major,exodus,control_top200
accent_count,3,57,8-5-4,6,0.00255537,major,exodus,control_top200
accent_count,3,58,4-6-3,6,0.00255537,major,exodus,control_top200
accent_count,3,59,7-5-6,6,0.00255537,major,exodus,control_top200
accent_count,3,60,7-4-4,6,0.00255537,major,exodus,control_top200
accent_count,3,61,8-7-4,6,0.00255537,major,exodus,control_top200
accent_count,3,62,4-3-6,6,0.00255537,major,exodus,control_top200
accent_count,3,63,9-4-6,6,0.00255537,major,exodus,control_top200
accent_count,3,64,4-10-4,6,0.00255537,major,exodus,control_top200
accent_count,3,65,5-6-3,6,0.00255537,major,exodus,control_top200
accent_count,3,66,2-6-4,6,0.00255537,major,exodus,control_top200
accent_count,3,67,5-6-4,6,0.00255537,major,exodus,control_top200
accent_count,3,68,4-8-2,6,0.00255537,major,exodus,control_top200
accent_count,3,69,4-4-7,6,0.00255537,major,exodus,control_top200
accent_count,3,70,6-4-4,6,0.00255537,major,exodus,control_top200
accent_count,3,71,6-6-6,6,0.00255537,major,exodus,control_top200
accent_count,3,72,6-5-6,6,0.00255537,major,exodus,control_top200
accent_count,3,73,7-3-6,5,0.00212947,major,exodus,control_top200
accent_count,3,74,8-3-4,5,0.00212947,major,exodus,control_top200
accent_count,3,75,4-5-8,5,0.00212947,major,exodus,control_top200
accent_count,3,76,8-5-5,5,0.00212947,major,exodus,control_top200
accent_count,3,77,8-8-3,5,0.00212947,major,exodus,control_top200
accent_count,3,78,3-4-5,5,0.00212947,major,exodus,control_top200
accent_count,3,79,3-4-6,5,0.00212947,major,exodus,control_top200
accent_count,3,80,7-4-8,5,0.00212947,major,exodus,control_top200
accent_count,3,81,6-5-3,5,0.00212947,major,exodus,control_top200
accent_count,3,82,5-3-8,5,0.00212947,major,exodus,control_top200
accent_count,3,83,4-5-6,5,0.00212947,major,exodus,control_top200
accent_count,3,84,8-3-5,5,0.00212947,major,exodus,control_top200
accent_count,3,85,6-6-4,5,0.00212947,major,exodus,control_top200
accent_count,3,86,7-5-3,5,0.00212947,major,exodus,control_top200
accent_count,3,87,3-4-8,5,0.00212947,major,exodus,control_top200
accent_count,3,88,4-7-5,5,0.00212947,major,exodus,control_top200
accent_count,3,89,8-5-11,5,0.00212947,major,exodus,control_top200
accent_count,3,90,3-2-3,5,0.00212947,major,exodus,control_top200
accent_count,3,91,5-7-9,5,0.00212947,major,exodus,control_top200
accent_count,3,92,3-6-3,5,0.00212947,major,exodus,control_top200
accent_count,3,93,3-3-5,5,0.00212947,major,exodus,control_top200
accent_count,3,94,5-9-5,5,0.00212947,major,exodus,control_top200
accent_count,3,95,5-3-2,5,0.00212947,major,exodus,control_top200
accent_count,3,96,5-7-6,5,0.00212947,major,exodus,control_top200
accent_count,3,97,5-5-8,5,0.00212947,major,exodus,control_top200
accent_count,3,98,3-5-5,5,0.00212947,major,exodus,control_top200
accent_count,3,99,7-5-5,5,0.00212947,major,exodus,control_top200
accent_count,3,100,3-10-3,5,0.00212947,major,exodus,control_top200
accent_count,3,101,5-4-7,5,0.00212947,major,exodus,control_top200
accent_count,3,102,4-4-3,5,0.00212947,major,exodus,control_top200
accent_count,3,103,3-2-5,5,0.00212947,major,exodus,control_top200
accent_count,3,104,4-8-4,5,0.00212947,major,exodus,control_top200
accent_count,3,105,5-5-4,5,0.00212947,major,exodus,control_top200
accent_count,3,106,3-4-3,5,0.00212947,major,exodus,control_top200
accent_count,3,107,6-4-6,5,0.00212947,major,exodus,control_top200
accent_count,3,108,4-7-2,5,0.00212947,major,exodus,control_top200
accent_count,3,109,4-4-2,4,0.00170358,major,exodus,control_top200
accent_count,3,110,4-2-7,4,0.00170358,major,exodus,control_top200
accent_count,3,111,5-5-7,4,0.00170358,major,exodus,control_top200
accent_count,3,112,5-7-10,4,0.00170358,major,exodus,control_top200
accent_count,3,113,5-3-4,4,0.00170358,major,exodus,control_top200
accent_count,3,114,4-2-4,4,0.00170358,major,exodus,control_top200
accent_count,3,115,7-3-3,4,0.00170358,major,exodus,control_top200
accent_count,3,116,3-3-8,4,0.00170358,major,exodus,control_top200
accent_count,3,117,5-11-4,4,0.00170358,major,exodus,control_top200
accent_count,3,118,4-7-7,4,0.00170358,major,exodus,control_top200
accent_count,3,119,8-5-13,4,0.00170358,major,exodus,control_top200
accent_count,3,120,7-3-5,4,0.00170358,major,exodus,control_top200
accent_count,3,121,3-5-3,4,0.00170358,major,exodus,control_top200
accent_count,3,122,3-5-6,4,0.00170358,major,exodus,control_top200
accent_count,3,123,5-6-5,4,0.00170358,major,exodus,control_top200
accent_count,3,124,7-4-2,4,0.00170358,major,exodus,control_top200
accent_count,3,125,7-6-6,4,0.00170358,major,exodus,control_top200
accent_count,3,126,8-5-9,4,0.00170358,major,exodus,control_top200
accent_count,3,127,9-3-6,4,0.00170358,major,exodus,control_top200
accent_count,3,128,6-9-5,4,0.00170358,major,exodus,control_top200
accent_count,3,129,9-5-10,4,0.00170358,major,exodus,control_top200
accent_count,3,130,10-6-4,4,0.00170358,major,exodus,control_top200
accent_count,3,131,7-8-6,4,0.00170358,major,exodus,control_top200
accent_count,3,132,6-11-5,4,0.00170358,major,exodus,control_top200
accent_count,3,133,4-9-4,4,0.00170358,major,exodus,control_top200
accent_count,3,134,2-6-3,4,0.00170358,major,exodus,control_top200
accent_count,3,135,5-2-5,4,0.00170358,major,exodus,control_top200
accent_count,3,136,9-7-5,4,0.00170358,major,exodus,control_top200
accent_count,3,137,6-3-4,4,0.00170358,major,exodus,control_top200
accent_count,3,138,7-7-7,4,0.00170358,major,exodus,control_top200
accent_count,3,139,9-7-4,4,0.00170358,major,exodus,control_top200
accent_count,3,140,6-3-7,4,0.00170358,major,exodus,control_top200
accent_count,3,141,6-3-6,4,0.00170358,major,exodus,control_top200
accent_count,3,142,6-11-4,4,0.00170358,major,exodus,control_top200
accent_count,3,143,4-8-8,4,0.00170358,major,exodus,control_top200
accent_count,3,144,3-8-8,4,0.00170358,major,exodus,control_top200
accent_count,3,145,7-5-8,4,0.00170358,major,exodus,control_top200
accent_count,3,146,9-3-8,4,0.00170358,major,exodus,control_top200
accent_count,3,147,2-3-2,4,0.00170358,major,exodus,control_top200
accent_count,3,148,3-8-6,4,0.00170358,major,exodus,control_top200
accent_count,3,149,3-7-6,4,0.00170358,major,exodus,control_top200
accent_count,3,150,8-4-5,4,0.00170358,major,exodus,control_top200
accent_count,3,151,6-7-2,4,0.00170358,major,exodus,control_top200
accent_count,3,152,10-4-5,4,0.00170358,major,exodus,control_top200
accent_count,3,153,7-4-3,4,0.00170358,major,exodus,control_top200
accent_count,3,154,3-5-9,4,0.00170358,major,exodus,control_top200
accent_count,3,155,7-6-3,4,0.00170358,major,exodus,control_top200
accent_count,3,156,6-3-5,4,0.00170358,major,exodus,control_top200
accent_count,3,157,4-6-8,4,0.00170358,major,exodus,control_top200
accent_count,3,158,7-6-4,4,0.00170358,major,exodus,control_top200
accent_count,3,159,5-10-4,4,0.00170358,major,exodus,control_top200
accent_count,3,160,4-9-7,4,0.00170358,major,exodus,control_top200
accent_count,3,161,11-5-6,4,0.00170358,major,exodus,control_top200
accent_count,3,162,8-6-3,4,0.00170358,major,exodus,control_top200
accent_count,3,163,9-4-7,4,0.00170358,major,exodus,control_top200
accent_count,3,164,11-3-5,4,0.00170358,major,exodus,control_top200
accent_count,3,165,4-7-9,4,0.00170358,major,exodus,control_top200
accent_count,3,166,7-2-5,4,0.00170358,major,exodus,control_top200
accent_count,3,167,3-3-2,4,0.00170358,major,exodus,control_top200
accent_count,3,168,8-6-7,4,0.00170358,major,exodus,control_top200
accent_count,3,169,5-9-7,4,0.00170358,major,exodus,control_top200
accent_count,3,170,10-8-3,4,0.00170358,major,exodus,control_top200
accent_count,3,171,4-9-3,4,0.00170358,major,exodus,control_top200
accent_count,3,172,6-6-2,4,0.00170358,major,exodus,control_top200
accent_count,3,173,6-2-3,4,0.00170358,major,exodus,control_top200
accent_count,3,174,4-8-6,4,0.00170358,major,exodus,control_top200
accent_count,3,175,6-7-7,4,0.00170358,major,exodus,control_top200
accent_count,3,176,7-7-4,4,0.00170358,major,exodus,control_top200
accent_count,3,177,6-6-5,4,0.00170358,major,exodus,control_top200
accent_count,3,178,8-4-6,4,0.00170358,major,exodus,control_top200
accent_count,3,179,2-8-5,4,0.00170358,major,exodus,control_top200
accent_count,3,180,11-3-6,4,0.00170358,major,exodus,control_top200
accent_count,3,181,6-4-3,4,0.00170358,major,exodus,control_top200
accent_count,3,182,4-3-9,4,0.00170358,major,exodus,control_top200
accent_count,3,183,5-5-6,4,0.00170358,major,exodus,control_top200
accent_count,3,184,3-6-8,3,0.00127768,major,exodus,control_top200
accent_count,3,185,7-5-7,3,0.00127768,major,exodus,control_top200
accent_count,3,186,6-4-2,3,0.00127768,major,exodus,control_top200
accent_count,3,187,11-4-7,3,0.00127768,major,exodus,control_top200
accent_count,3,188,7-7-9,3,0.00127768,major,exodus,control_top200
accent_count,3,189,5-13-6,3,0.00127768,major,exodus,control_top200
accent_count,3,190,7-10-4,3,0.00127768,major,exodus,control_top200
accent_count,3,191,10-4-7,3,0.00127768,major,exodus,control_top200
accent_count,3,192,3-5-10,3,0.00127768,major,exodus,control_top200
accent_count,3,193,7-8-7,3,0.00127768,major,exodus,control_top200
accent_count,3,194,14-7-6,3,0.00127768,major,exodus,control_top200
accent_count,3,195,9-3-9,3,0.00127768,major,exodus,control_top200
accent_count,3,196,3-9-3,3,0.00127768,major,exodus,control_top200
accent_count,3,197,6-6-9,3,0.00127768,major,exodus,control_top200
accent_count,3,198,7-3-7,3,0.00127768,major,exodus,control_top200
accent_count,3,199,3-7-7,3,0.00127768,major,exodus,control_top200
accent_count,3,200,6-3-3,3,0.00127768,major,exodus,control_top200
accent_count,4,1,5-3-5-6,4,0.0017043,major,exodus,control_top200
accent_count,4,2,4-8-5-4,4,0.0017043,major,exodus,control_top200
accent_count,4,3,8-4-3-6,4,0.0017043,major,exodus,control_top200
accent_count,4,4,4-7-4-5,4,0.0017043,major,exodus,control_top200
accent_count,4,5,4-3-4-7,3,0.00127823,major,exodus,control_top200
accent_count,4,6,6-7-4-5,3,0.00127823,major,exodus,control_top200
accent_count,4,7,4-5-3-4,3,0.00127823,major,exodus,control_top200
accent_count,4,8,7-4-8-5,3,0.00127823,major,exodus,control_top200
accent_count,4,9,4-3-7-4,3,0.00127823,major,exodus,control_top200
accent_count,4,10,6-7-5-3,3,0.00127823,major,exodus,control_top200
accent_count,4,11,5-7-4-5,3,0.00127823,major,exodus,control_top200
accent_count,4,12,2-3-2-3,3,0.00127823,major,exodus,control_top200
accent_count,4,13,8-7-4-5,3,0.00127823,major,exodus,control_top200
accent_count,4,14,4-5-8-4,3,0.00127823,major,exodus,control_top200
accent_count,4,15,3-6-7-2,3,0.00127823,major,exodus,control_top200
accent_count,4,16,4-6-5-4,3,0.00127823,major,exodus,control_top200
accent_count,4,17,6-5-4-6,3,0.00127823,major,exodus,control_top200
accent_count,4,18,5-4-5-4,3,0.00127823,major,exodus,control_top200
accent_count,4,19,7-11-5-6,3,0.00127823,major,exodus,control_top200
accent_count,4,20,5-6-3-9,3,0.00127823,major,exodus,control_top200
accent_count,4,21,5-4-4-6,3,0.00127823,major,exodus,control_top200
accent_count,4,22,3-4-6-7,3,0.00127823,major,exodus,control_top200
accent_count,4,23,6-7-2-5,3,0.00127823,major,exodus,control_top200
accent_count,4,24,8-4-7-4,3,0.00127823,major,exodus,control_top200
accent_count,4,25,6-4-4-8,3,0.00127823,major,exodus,control_top200
accent_count,4,26,5-9-7-13,3,0.00127823,major,exodus,control_top200
accent_count,4,27,4-4-5-7,3,0.00127823,major,exodus,control_top200
accent_count,4,28,4-6-7-7,3,0.00127823,major,exodus,control_top200
accent_count,4,29,5-5-4-5,3,0.00127823,major,exodus,control_top200
accent_count,4,30,5-6-6-6,3,0.00127823,major,exodus,control_top200
accent_count,4,31,4-5-7-5,3,0.00127823,major,exodus,control_top200
accent_count,4,32,8-4-6-5,3,0.00127823,major,exodus,control_top200
accent_count,4,33,4-5-4-3,3,0.00127823,major,exodus,control_top200
accent_count,4,34,4-3-3-4,3,0.00127823,major,exodus,control_top200
accent_count,4,35,5-8-4-4,3,0.00127823,major,exodus,control_top200
accent_count,4,36,5-6-7-11,3,0.00127823,major,exodus,control_top200
accent_count,4,37,3-6-7-4,3,0.00127823,major,exodus,control_top200
accent_count,4,38,4-6-4-6,3,0.00127823,major,exodus,control_top200
accent_count,4,39,14-5-3-3,3,0.00127823,major,exodus,control_top200
accent_count,4,40,4-4-5-3,3,0.00127823,major,exodus,control_top200
accent_count,4,41,3-3-4-6,3,0.00127823,major,exodus,control_top200
accent_count,4,42,4-6-7-5,3,0.00127823,major,exodus,control_top200
accent_count,4,43,3-9-4-8,3,0.00127823,major,exodus,control_top200
accent_count,4,44,4-2-4-5,3,0.00127823,major,exodus,control_top200
accent_count,4,45,5-2-6-4,3,0.00127823,major,exodus,control_top200
accent_count,4,46,5-4-3-4,2,0.00085215,major,exodus,control_top200
accent_count,4,47,3-4-7-3,2,0.00085215,major,exodus,control_top200
accent_count,4,48,4-7-3-6,2,0.00085215,major,exodus,control_top200
accent_count,4,49,7-3-6-8,2,0.00085215,major,exodus,control_top200
accent_count,4,50,4-2-7-3,2,0.00085215,major,exodus,control_top200
accent_count,4,51,7-6-7-4,2,0.00085215,major,exodus,control_top200
accent_count,4,52,7-4-5-8,2,0.00085215,major,exodus,control_top200
accent_count,4,53,4-5-8-5,2,0.00085215,major,exodus,control_top200
accent_count,4,54,5-7-5-7,2,0.00085215,major,exodus,control_top200
accent_count,4,55,8-8-3-4,2,0.00085215,major,exodus,control_top200
accent_count,4,56,6-10-3-4,2,0.00085215,major,exodus,control_top200
accent_count,4,57,8-5-13-6,2,0.00085215,major,exodus,control_top200
accent_count,4,58,7-10-4-7,2,0.00085215,major,exodus,control_top200
accent_count,4,59,6-5-3-8,2,0.00085215,major,exodus,control_top200
accent_count,4,60,5-3-8-4,2,0.00085215,major,exodus,control_top200
accent_count,4,61,6-6-4-5,2,0.00085215,major,exodus,control_top200
accent_count,4,62,3-9-3-6,2,0.00085215,major,exodus,control_top200
accent_count,4,63,6-9-5-10,2,0.00085215,major,exodus,control_top200
accent_count,4,64,2-7-3-7,2,0.00085215,major,exodus,control_top200
accent_count,4,65,5-7-4-9,2,0.00085215,major,exodus,control_top200
accent_count,4,66,3-2-6-3,2,0.00085215,major,exodus,control_top200
accent_count,4,67,2-6-7-5,2,0.00085215,major,exodus,control_top200
accent_count,4,68,5-8-4-3,2,0.00085215,major,exodus,control_top200
accent_count,4,69,8-4-3-4,2,0.00085215,major,exodus,control_top200
accent_count,4,70,11-6-10-9,2,0.00085215,major,exodus,control_top200
accent_count,4,71,6-10-9-7,2,0.00085215,major,exodus,control_top200
accent_count,4,72,3-4-4-9,2,0.00085215,major,exodus,control_top200
accent_count,4,73,8-5-4-6,2,0.00085215,major,exodus,control_top200
accent_count,4,74,5-4-6-6,2,0.00085215,major,exodus,control_top200
accent_count,4,75,6-3-7-4,2,0.00085215,major,exodus,control_top200
accent_count,4,76,3-7-4-6,2,0.00085215,major,exodus,control_top200
accent_count,4,77,4-6-3-6,2,0.00085215,major,exodus,control_top200
accent_count,4,78,6-3-6-11,2,0.00085215,major,exodus,control_top200
accent_count,4,79,3-6-11-4,2,0.00085215,major,exodus,control_top200
accent_count,4,80,4-8-8-3,2,0.00085215,major,exodus,control_top200
accent_count,4,81,8-8-3-8,2,0.00085215,major,exodus,control_top200
accent_count,4,82,7-4-5-4,2,0.00085215,major,exodus,control_top200
accent_count,4,83,5-6-7-4,2,0.00085215,major,exodus,control_top200
accent_count,4,84,5-3-12-5,2,0.00085215,major,exodus,control_top200
accent_count,4,85,8-4-5-7,2,0.00085215,major,exodus,control_top200
accent_count,4,86,5-7-9-8,2,0.00085215,major,exodus,control_top200
accent_count,4,87,9-8-4-3,2,0.00085215,major,exodus,control_top200
accent_count,4,88,5-4-6-3,2,0.00085215,major,exodus,control_top200
accent_count,4,89,4-10-4-5,2,0.00085215,major,exodus,control_top200
accent_count,4,90,4-5-7-4,2,0.00085215,major,exodus,control_top200
accent_count,4,91,4-3-6-6,2,0.00085215,major,exodus,control_top200
accent_count,4,92,3-5-9-5,2,0.00085215,major,exodus,control_top200
accent_count,4,93,5-9-5-3,2,0.00085215,major,exodus,control_top200
accent_count,4,94,9-5-3-2,2,0.00085215,major,exodus,control_top200
accent_count,4,95,6-5-4-4,2,0.00085215,major,exodus,control_top200
accent_count,4,96,6-3-5-7,2,0.00085215,major,exodus,control_top200
accent_count,4,97,6-7-4-6,2,0.00085215,major,exodus,control_top200
accent_count,4,98,7-4-6-8,2,0.00085215,major,exodus,control_top200
accent_count,4,99,10-6-4-5,2,0.00085215,major,exodus,control_top200
accent_count,4,100,6-4-5-12,2,0.00085215,major,exodus,control_top200
accent_count,4,101,3-5-10-4,2,0.00085215,major,exodus,control_top200
accent_count,4,102,5-10-4-3,2,0.00085215,major,exodus,control_top200
accent_count,4,103,5-7-6-11,2,0.00085215,major,exodus,control_top200
accent_count,4,104,4-8-10-10,2,0.00085215,major,exodus,control_top200
accent_count,4,105,5-7-5-8,2,0.00085215,major,exodus,control_top200
accent_count,4,106,2-7-3-5,2,0.00085215,major,exodus,control_top200
accent_count,4,107,5-4-3-8,2,0.00085215,major,exodus,control_top200
accent_count,4,108,3-5-5-7,2,0.00085215,major,exodus,control_top200
accent_count,4,109,5-11-3-5,2,0.00085215,major,exodus,control_top200
accent_count,4,110,8-4-3-5,2,0.00085215,major,exodus,control_top200
accent_count,4,111,4-6-5-7,2,0.00085215,major,exodus,control_top200
accent_count,4,112,6-5-7-9,2,0.00085215,major,exodus,control_top200
accent_count,4,113,11-5-6-3,2,0.00085215,major,exodus,control_top200
accent_count,4,114,6-11-3-4,2,0.00085215,major,exodus,control_top200
accent_count,4,115,3-3-10-3,2,0.00085215,major,exodus,control_top200
accent_count,4,116,3-10-3-5,2,0.00085215,major,exodus,control_top200
accent_count,4,117,2-6-4-5,2,0.00085215,major,exodus,control_top200
