measure,ngram_n,rank,pattern,count,share,level,book,run_label
accent_count,4,69,4-8-9-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,70,8-5-7-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,71,4-7-4-2,2,0.00119976,major,leviticus,control_top200
accent_count,4,72,2-4-2-8,2,0.00119976,major,leviticus,control_top200
accent_count,4,73,5-2-3-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,74,2-3-3-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,75,7-3-7-8,2,0.00119976,major,leviticus,control_top200
accent_count,4,76,5-4-3-7,2,0.00119976,major,leviticus,control_top200
accent_count,4,77,6-13-6-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,78,15-3-9-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,79,4-3-2-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,80,3-6-3-7,2,0.00119976,major,leviticus,control_top200
accent_count,4,81,2-6-3-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,82,6-4-6-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,83,3-6-4-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,84,3-8-5-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,85,7-2-6-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,86,2-6-5-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,87,6-4-2-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,88,4-5-4-8,2,0.00119976,major,leviticus,control_top200
accent_count,4,89,7-5-6-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,90,6-5-6-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,91,9-7-5-9,2,0.00119976,major,leviticus,control_top200
accent_count,4,92,3-8-4-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,93,8-4-6-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,94,5-5-2-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,95,5-2-4-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,96,3-3-5-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,97,6-6-6-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,98,6-6-3-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,99,3-11-5-10,2,0.00119976,major,leviticus,control_top200
accent_count,4,100,5-5-4-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,101,6-7-3-7,2,0.00119976,major,leviticus,control_top200
accent_count,4,102,3-7-3-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,103,3-5-6-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,104,6-2-10-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,105,7-5-11-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,106,8-2-6-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,107,5-4-5-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,108,5-3-4-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,109,8-2-7-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,110,2-7-5-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,111,3-9-4-8,2,0.00119976,major,leviticus,control_top200
accent_count,4,112,5-6-7-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,113,3-7-2-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,114,3-9-7-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,115,4-4-3-9,2,0.00119976,major,leviticus,control_top200
accent_count,4,116,7-5-4-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,117,5-4-4-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,118,8-3-7-2,2,0.00119976,major,leviticus,control_top200
accent_count,4,119,7-2-4-11,2,0.00119976,major,leviticus,control_top200
accent_count,4,120,2-4-11-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,121,3-7-2-8,2,0.00119976,major,leviticus,control_top200
accent_count,4,122,8-4-7-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,123,5-3-5-6,2,0.00119976,major,leviticus,control_top200
accent_count,4,124,5-6-5-4,2,0.00119976,major,leviticus,control_top200
accent_count,4,125,3-3-8-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,126,5-3-3-5,2,0.00119976,major,leviticus,control_top200
accent_count,4,127,2-4-3-7,2,0.00119976,major,leviticus,control_top200
accent_count,4,128,3-5-3-3,2,0.00119976,major,leviticus,control_top200
accent_count,4,129,2-6-11-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,130,6-11-5-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,131,11-5-6-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,132,5-6-8-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,133,6-8-5-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,134,5-4-5-12,1,0.00059988,major,leviticus,control_top200
accent_count,4,135,4-5-12-2,1,0.00059988,major,leviticus,control_top200
accent_count,4,136,5-12-2-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,137,12-2-3-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,138,2-3-6-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,139,3-6-3-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,140,6-3-8-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,141,3-8-5-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,142,8-5-4-9,1,0.00059988,major,leviticus,control_top200
accent_count,4,143,5-4-9-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,144,4-9-6-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,145,9-6-3-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,146,6-3-8-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,147,5-8-4-11,1,0.00059988,major,leviticus,control_top200
accent_count,4,148,8-4-11-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,149,4-11-5-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,150,11-5-6-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,151,5-6-7-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,152,6-7-5-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,153,7-5-3-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,154,5-3-7-12,1,0.00059988,major,leviticus,control_top200
accent_count,4,155,3-7-12-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,156,7-12-6-9,1,0.00059988,major,leviticus,control_top200
accent_count,4,157,12-6-9-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,158,6-9-6-12,1,0.00059988,major,leviticus,control_top200
accent_count,4,159,9-6-12-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,160,6-12-8-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,161,12-8-4-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,162,4-4-6-9,1,0.00059988,major,leviticus,control_top200
accent_count,4,163,4-6-9-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,164,3-5-6-2,1,0.00059988,major,leviticus,control_top200
accent_count,4,165,5-6-2-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,166,6-2-3-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,167,4-6-4-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,168,6-4-4-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,169,4-4-4-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,170,4-4-7-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,171,8-5-4-11,1,0.00059988,major,leviticus,control_top200
accent_count,4,172,5-4-11-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,173,4-11-4-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,174,11-4-4-9,1,0.00059988,major,leviticus,control_top200
accent_count,4,175,4-9-6-2,1,0.00059988,major,leviticus,control_top200
accent_count,4,176,9-6-2-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,177,6-2-7-2,1,0.00059988,major,leviticus,control_top200
accent_count,4,178,2-7-2-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,179,7-2-3-10,1,0.00059988,major,leviticus,control_top200
accent_count,4,180,2-3-10-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,181,3-10-8-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,182,10-8-7-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,183,8-7-5-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,184,7-5-7-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,185,8-4-10-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,186,4-10-4-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,187,10-4-5-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,188,4-9-6-11,1,0.00059988,major,leviticus,control_top200
accent_count,4,189,9-6-11-7,1,0.00059988,major,leviticus,control_top200
accent_count,4,190,6-11-7-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,191,11-7-8-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,192,8-4-3-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,193,4-3-3-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,194,3-3-3-3,1,0.00059988,major,leviticus,control_top200
accent_count,4,195,3-3-8-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,196,6-5-7-8,1,0.00059988,major,leviticus,control_top200
accent_count,4,197,8-4-3-6,1,0.00059988,major,leviticus,control_top200
accent_count,4,198,4-3-6-5,1,0.00059988,major,leviticus,control_top200
accent_count,4,199,3-6-5-4,1,0.00059988,major,leviticus,control_top200
accent_count,4,200,6-5-4-4,1,0.00059988,major,leviticus,control_top200
accent_count,5,1,8-7-5-8-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,2,2-3-3-6-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,3,4-7-8-5-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,4,3-6-10-7-8,2,0.00120048,major,leviticus,control_top200
accent_count,5,5,4-8-4-14-5,2,0.00120048,major,leviticus,control_top200
accent_count,5,6,6-7-6-4-8,2,0.00120048,major,leviticus,control_top200
accent_count,5,7,4-6-7-6-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,8,5-7-4-9-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,9,5-2-3-3-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,10,3-5-4-3-7,2,0.00120048,major,leviticus,control_top200
accent_count,5,11,2-6-3-6-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,12,6-3-6-4-6,2,0.00120048,major,leviticus,control_top200
accent_count,5,13,3-6-4-6-6,2,0.00120048,major,leviticus,control_top200
accent_count,5,14,3-7-5-6-5,2,0.00120048,major,leviticus,control_top200
accent_count,5,15,3-8-4-6-3,2,0.00120048,major,leviticus,control_top200
accent_count,5,16,6-6-6-3-6,2,0.00120048,major,leviticus,control_top200
accent_count,5,17,8-2-7-5-3,2,0.00120048,major,leviticus,control_top200
accent_count,5,18,7-5-4-4-4,2,0.00120048,major,leviticus,control_top200
accent_count,5,19,7-2-4-11-3,2,0.00120048,major,leviticus,control_top200
accent_count,5,20,2-6-11-5-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,21,6-11-5-6-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,22,11-5-6-8-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,23,5-6-8-5-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,24,6-8-5-4-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,25,8-5-4-5-12,1,0.00060024,major,leviticus,control_top200
accent_count,5,26,5-4-5-12-2,1,0.00060024,major,leviticus,control_top200
accent_count,5,27,4-5-12-2-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,28,5-12-2-3-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,29,12-2-3-6-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,30,2-3-6-3-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,31,3-6-3-8-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,32,6-3-8-5-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,33,3-8-5-4-9,1,0.00060024,major,leviticus,control_top200
accent_count,5,34,8-5-4-9-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,35,5-4-9-6-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,36,4-9-6-3-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,37,9-6-3-8-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,38,6-3-8-7-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,39,3-8-7-5-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,40,7-5-8-4-11,1,0.00060024,major,leviticus,control_top200
accent_count,5,41,5-8-4-11-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,42,8-4-11-5-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,43,4-11-5-6-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,44,11-5-6-7-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,45,5-6-7-5-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,46,6-7-5-3-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,47,7-5-3-7-12,1,0.00060024,major,leviticus,control_top200
accent_count,5,48,5-3-7-12-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,49,3-7-12-6-9,1,0.00060024,major,leviticus,control_top200
accent_count,5,50,7-12-6-9-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,51,12-6-9-6-12,1,0.00060024,major,leviticus,control_top200
accent_count,5,52,6-9-6-12-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,53,9-6-12-8-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,54,6-12-8-4-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,55,12-8-4-4-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,56,8-4-4-6-9,1,0.00060024,major,leviticus,control_top200
accent_count,5,57,4-4-6-9-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,58,4-6-9-3-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,59,6-9-3-5-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,60,9-3-5-6-2,1,0.00060024,major,leviticus,control_top200
accent_count,5,61,3-5-6-2-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,62,5-6-2-3-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,63,6-2-3-3-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,64,3-3-6-4-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,65,3-6-4-6-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,66,6-4-6-4-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,67,4-6-4-4-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,68,6-4-4-4-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,69,4-4-4-7-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,70,4-4-7-8-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,71,7-8-5-4-11,1,0.00060024,major,leviticus,control_top200
accent_count,5,72,8-5-4-11-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,73,5-4-11-4-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,74,4-11-4-4-9,1,0.00060024,major,leviticus,control_top200
accent_count,5,75,11-4-4-9-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,76,4-4-9-6-2,1,0.00060024,major,leviticus,control_top200
accent_count,5,77,4-9-6-2-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,78,9-6-2-7-2,1,0.00060024,major,leviticus,control_top200
accent_count,5,79,6-2-7-2-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,80,2-7-2-3-10,1,0.00060024,major,leviticus,control_top200
accent_count,5,81,7-2-3-10-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,82,2-3-10-8-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,83,3-10-8-7-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,84,10-8-7-5-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,85,8-7-5-7-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,86,7-5-7-8-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,87,5-7-8-4-10,1,0.00060024,major,leviticus,control_top200
accent_count,5,88,7-8-4-10-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,89,8-4-10-4-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,90,4-10-4-5-5,1,0.00060024,major,leviticus,control_top200
accent_count,5,91,10-4-5-5-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,92,4-5-5-4-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,93,5-5-4-4-9,1,0.00060024,major,leviticus,control_top200
accent_count,5,94,5-4-4-9-6,1,0.00060024,major,leviticus,control_top200
accent_count,5,95,4-4-9-6-11,1,0.00060024,major,leviticus,control_top200
accent_count,5,96,4-9-6-11-7,1,0.00060024,major,leviticus,control_top200
accent_count,5,97,9-6-11-7-8,1,0.00060024,major,leviticus,control_top200
accent_count,5,98,6-11-7-8-4,1,0.00060024,major,leviticus,control_top200
accent_count,5,99,11-7-8-4-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,100,7-8-4-3-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,101,8-4-3-3-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,102,4-3-3-3-3,1,0.00060024,major,leviticus,control_top200
accent_count,5,103,3-3-3-3-8,1,0.00060024,major,leviticus,control_top200
